day	turnSpent	free?	location	encounterName	familiar	items	meat	rounds	mus	mys	mox	advsGained	effectsGained	itemsUsed	skillsUsed	freeRun?	banish	freeKill	sniff	spit	copy	macroFrom	
2	132	false	The Haunted Gallery	Government agent	Pocket Professor	 | government cheese | government-issue identification badge	251	10	94	230	88	0		|rock band flyers|Time-Spinner	 | SUMMON LOVE GNATS | CURSE OF WEAKSAUCE | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS | SUMMON LOVE STINKBUG | PORTSCAN | SAUCESTORM	0	0	0	0	0	0		
2	133	TRUE	PILLKEEPER: Wednesday - Sneakisol	N/A	Pocket Professor		0	-1	0	0	0	0				0	0	0	0	0	0		
2	133	false	The Haunted Gallery	Government agent	Pocket Professor	 | burned government manual fragment | government cheese | government-issue identification badge	274	9	116	211	85	0		|rock band flyers|Time-Spinner	 | SUMMON LOVE GNATS | CURSE OF WEAKSAUCE | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
2	134	false	The Haunted Gallery	Louvre It or Leave It (The Persistence of Memory)	Pocket Professor	 | Lady Spookyraven's dancing shoes	0	-1	0	0	0	0				0	0	0	0	0	0		
2	135	true	Boxing Daycare	Visit the Boxing Day Spa	Pocket Professor		0	-1	0	0	0	0	 | Uncucumbered (100)			0	0	0	0	0	0		
2	135	true	The Neverending Party	N/A	Red-Nosed Snapper		0	-1	0	0	0	0				0	0	0	0	0	0		
2	135	true	The Neverending Party	party girl	Red-Nosed Snapper	 | runproof mascara | very small red dress | noticeable pumps | surprisingly capacious handbag	327	9	170	430	213	0		|rock band flyers|Time-Spinner	 | SUMMON LOVE GNATS | CURSE OF WEAKSAUCE | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
2	135	true	The Neverending Party	&quot;plain&quot; girl	Red-Nosed Snapper	 | electronics kit | PB&J with the crusts cut off | dorky glasses | ponytail clip | red pixel	405	9	170	473	165	0		|rock band flyers|Time-Spinner	 | SUMMON LOVE GNATS | CURSE OF WEAKSAUCE | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
2	135	true	The Neverending Party	burnout	Red-Nosed Snapper	 | spices | van key | jam band bootleg | denim jacket | ratty knitted cap	167	9	180	404	235	0		|rock band flyers|Time-Spinner	 | SUMMON LOVE GNATS | CURSE OF WEAKSAUCE | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
2	135	true	The Neverending Party	biker	Red-Nosed Snapper	 | spices | gas can | Middle of the Road&trade; brand whiskey | pentagram bandana	377	9	213	454	170	0		|rock band flyers|Time-Spinner	 | SUMMON LOVE GNATS | CURSE OF WEAKSAUCE | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
2	135	true	The Neverending Party	&quot;plain&quot; girl	Red-Nosed Snapper	 | spices | electronics kit | PB&J with the crusts cut off | ponytail clip	351	9	188	443	193	0		|rock band flyers|Time-Spinner	 | SUMMON LOVE GNATS | CURSE OF WEAKSAUCE | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
2	135	true	The Neverending Party	A Room With a View...  Of a Bed	Red-Nosed Snapper		0	-1	0	0	0	0	 | Tomes of Opportunity (20)			0	0	0	0	0	0		
2	135	true	The Neverending Party	jock	Red-Nosed Snapper	 | spices | unremarkable duffel bag | Purple Beast energy drink | green pixel	493	9	220	496	188	0		|rock band flyers|Time-Spinner	 | SUMMON LOVE GNATS | CURSE OF WEAKSAUCE | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
2	135	true	The Neverending Party	burnout	Red-Nosed Snapper	 | spices | van key | jam band bootleg | green pixel	156	9	208	531	174	0		|rock band flyers|Time-Spinner	 | SUMMON LOVE GNATS | CURSE OF WEAKSAUCE | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
2	135	true	The Neverending Party	party girl	Red-Nosed Snapper	 | spices | runproof mascara | very small red dress | green pixel	316	9	205	534	188	0		|rock band flyers|Time-Spinner	 | SUMMON LOVE GNATS | CURSE OF WEAKSAUCE | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
2	135	true	The Neverending Party	burnout	Red-Nosed Snapper	 | spices | van key | jam band bootleg	186	9	191	512	223	0		|rock band flyers|Time-Spinner	 | SUMMON LOVE GNATS | CURSE OF WEAKSAUCE | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
2	135	true	The Deep Machine Tunnels	Arbiter of Significance and Patterns	Machine Elf	 | abstraction: joy	14	10	6	0	15	0		|abstraction: action|seal tooth|rock band flyers|Time-Spinner	 | SUMMON LOVE GNATS | CURSE OF WEAKSAUCE | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
2	135	true	The Deep Machine Tunnels	Measurer of Processes and Intentions	Machine Elf	 | green pixel	12	9	15	0	0	0		|rock band flyers|Time-Spinner	 | SUMMON LOVE GNATS | CURSE OF WEAKSAUCE | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
2	135	true	The Deep Machine Tunnels	Determiner of Diagrams	Machine Elf		15	9	0	19	0	0		|rock band flyers|Time-Spinner	 | SUMMON LOVE GNATS | CURSE OF WEAKSAUCE | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
2	135	true	The Deep Machine Tunnels	Perceiver of Smells	Machine Elf		14	9	0	20	0	0		|rock band flyers|Time-Spinner	 | SUMMON LOVE GNATS | CURSE OF WEAKSAUCE | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
2	135	true	The Deep Machine Tunnels	Determiner of Knowledge	Machine Elf		13	9	0	0	16	0		|rock band flyers|Time-Spinner	 | SUMMON LOVE GNATS | CURSE OF WEAKSAUCE | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
2	135	TRUE	CONSUME: chew 1 orc paste	N/A	Crimbo Shrub		0	-1	0	0	0	5	 | Fratty Flavor (10)			0	0	0	0	0	0		
2	135	TRUE	CONSUME: chew 1 agua de vida	N/A	Crimbo Shrub	 | empty agua de vida bottle	0	-1	0	0	0	8				0	0	0	0	0	0		
2	135	TRUE	CONSUME: chew 1 agua de vida	N/A	Crimbo Shrub	 | empty agua de vida bottle	0	-1	0	0	0	7				0	0	0	0	0	0		
2	135	true	The X-32-F Combat Training Snowman	the X-32-F Combat Training Snowman	Crimbo Shrub		0	7	0	0	0	0		|rock band flyers|Time-Spinner	 | SUMMON LOVE GNATS | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
2	135	false	The Overgrown Lot	cooler wino	Pocket Professor	 | CSA discount card | mostly-broken sunglasses | unflavored wine cooler | unflavored wine cooler | handful of stubble | green pixel	13	8	13	36	7	0		|rock band flyers|Time-Spinner	 | SUMMON LOVE GNATS | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
2	136	TRUE	PILLKEEPER: Wednesday - Sneakisol	N/A	Pocket Professor		0	-1	0	0	0	0				0	0	0	0	0	0		
2	136	false	The Overgrown Lot	Lots of Options	Pocket Professor	 | swindleblossom	0	-1	0	0	0	0				0	0	0	0	0	0		
2	137	false	The Haunted Bathroom	cosmetics wraith	Pocket Professor	 | Lady Spookyraven's powder puff | old eyebrow pencil | old rosewater cream | old bronzer	14	7	18	59	15	0		|rock band flyers|Time-Spinner	 | SUMMON LOVE GNATS | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS | SAUCESTORM	0	0	0	0	0	0		
2	138	false	The Haunted Ballroom	Having a Ball in the Ballroom	Pocket Professor		0	-1	0	0	0	0				0	0	0	0	0	0		
2	139	true	Combing the Beach	N/A	Pocket Professor		0	-1	0	0	0	0	 | Hot-Headed (50)			0	0	0	0	0	0		
2	139	true	Combing the Beach	N/A	Pocket Professor		0	-1	0	0	0	0	 | Cold as Nice (50)			0	0	0	0	0	0		
2	139	true	Combing the Beach	N/A	Pocket Professor		0	-1	0	0	0	0	 | A Brush with Grossness (50)			0	0	0	0	0	0		
2	139	true	Combing the Beach	N/A	Pocket Professor		0	-1	0	0	0	0	 | Oiled, Slick (50)			0	0	0	0	0	0		
2	139	false	The Tavern Cellar	drunken rat king	Pocket Professor	 | rat whisker | rat whisker | rat whisker | rat whisker | rat appendix | rat appendix | rat appendix | tangle of rat tails | white pixel	117	4	25	69	22	0		|rock band flyers|Time-Spinner	 | SUMMON LOVE GNATS | SAUCESTORM	0	0	0	0	0	0		
2	140	true	Cook 6 wad of dough + 6 soda water	N/A	Pocket Professor		0	-1	0	0	0	0				0	0	0	0	0	0		
2	140	true	Combing the Beach	N/A	Pocket Professor		0	-1	0	0	0	0	 | Does It Have a Skull In There?? (50)			0	0	0	0	0	0		
2	140	false	The Tavern Cellar	drunken rat king	Pocket Professor	 | rat whisker | rat whisker | rat whisker | rat appendix | rat appendix | rat appendix | tangle of rat tails	114	4	27	80	15	0		|rock band flyers|Time-Spinner	 | SUMMON LOVE GNATS | SAUCESTORM	0	0	0	0	0	0		
2	141	true	The Tavern Cellar	1984 Had Nothing on This Cellar	Pocket Professor		0	-1	0	0	0	0				0	0	0	0	0	0		
2	141	false	The Tavern Cellar	drunken rat king	Pocket Professor	 | rat whisker | rat whisker | rat whisker | rat appendix | rat appendix | rat appendix | tangle of rat tails	112	4	27	72	22	0		|rock band flyers|Time-Spinner	 | SUMMON LOVE GNATS | SAUCESTORM	0	0	0	0	0	0		
2	142	false	The Tavern Cellar	Those Who Came Before You	Pocket Professor	 | glittery mascara | shiny ring	0	-1	0	0	0	0				0	0	0	0	0	0		
2	143	true	The Tavern Cellar	A Rat's Home...	Pocket Professor		0	-1	0	0	0	0				0	0	0	0	0	0		
2	143	true	Cook 6 wad of dough + 6 soda water	N/A	Pocket Professor		0	-1	0	0	0	0				0	0	0	0	0	0		
2	143	true	The Tavern Cellar	1984 Had Nothing on This Cellar	Pocket Professor		0	-1	0	0	0	0				0	0	0	0	0	0		
2	143	true	Cook 6 wad of dough + 6 soda water	N/A	Pocket Professor		0	-1	0	0	0	0				0	0	0	0	0	0		
2	143	true	The Tavern Cellar	A Rat's Home...	Pocket Professor		0	-1	0	0	0	0				0	0	0	0	0	0		
2	143	true	Cook 7 wad of dough + 7 soda water	N/A	Pocket Professor		0	-1	0	0	0	0				0	0	0	0	0	0		
2	143	false	The Tavern Cellar	drunken rat king	Pocket Professor	 | rat whisker | rat whisker | rat whisker | rat appendix | rat appendix | rat appendix | tangle of rat tails | Special Seasoning	135	7	7	39	19	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | UTENSIL TWIST	0	0	0	0	0	0		
2	144	true	Cook 6 wad of dough + 6 soda water	N/A	Pocket Professor		0	-1	0	0	0	0				0	0	0	0	0	0		
2	144	false	The Tavern Cellar	Of Course!	Pocket Professor		0	-1	0	0	0	0				0	0	0	0	0	0		
2	145	true	Cook 6 wad of dough + 6 soda water	N/A	Pocket Professor		0	-1	0	0	0	0				0	0	0	0	0	0		
2	145	true	The Goatlet	sabre-toothed goat	Steam-Powered Cheerleader		0	1	0	0	0	0			 | THROW LATTE ON OPPONENT	1	1	0	0	0	0		
2	145	true	Combing the Beach	N/A	Steam-Powered Cheerleader		0	-1	0	0	0	0	 | Resting Beach Face (50)			0	0	0	0	0	0		
2	145	false	The Defiled Alcove	modern zmobie	Cute Meteor		0	2	0	0	0	0			 | MICROMETEORITE	0	0	0	0	0	0		
2	146	true	The Goatlet	drunk goat	Steam-Powered Cheerleader		0	1	0	0	0	0			 | REFLEX HAMMER	1	1	0	0	0	0		
2	146	false	The Defiled Alcove	modern zmobie	Cute Meteor		139	2	23	66	13	0			 | GULP LATTE	0	0	0	0	0	0		
2	147	true	The Haunted Ballroom	sausage goblin	Pocket Professor	 | magical sausage casing	215	9	110	273	124	0		|Time-Spinner	 | CURSE OF WEAKSAUCE | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
2	147	true	Cook 4 wad of dough + 4 soda water	N/A	Pocket Professor		0	-1	0	0	0	0				0	0	0	0	0	0		
2	147	false	The Goatlet	dairy goat	Steam-Powered Cheerleader	 | goat cheese | glass of goat's milk | Shivering Ch&egrave;vre | goat cheese | glass of goat's milk	155	11	22	55	20	0	 | On the Trail (40)	|Time-Spinner|exploding cigar|exploding cigar	 | TRANSCENDENT OLFACTION | GALLAPAGOSIAN MATING CALL | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | DUPLICATE	0	0	0	2	0	0		
2	148	false	The Defiled Alcove	modern zmobie	Cute Meteor	 | wriggling worm	203	2	17	53	18	0			 | MICROMETEORITE	0	0	0	0	0	0		
2	149	false	The Defiled Alcove	modern zmobie	Cute Meteor	 | wriggling worm	182	2	23	45	22	0			 | MICROMETEORITE	0	0	0	0	0	0		
2	150	false	The Defiled Alcove	modern zmobie	Cute Meteor		0	2	0	0	0	0			 | MICROMETEORITE	0	0	0	0	0	0		
2	151	true	The Defiled Alcove	Wooof! Wooooooof!	Cute Meteor		0	-1	0	0	0	0	 | Adventurer's Best Friendship (30)			0	0	0	0	0	0		
2	151	false	The Defiled Alcove	conjoined zmombie	Cute Meteor	 | loose teeth | cranberries | cranberries	740	3	30	81	34	0			 | MICROMETEORITE | SUMMON LOVE MOSQUITO	0	0	0	0	0	0		
2	152	false	The Defiled Nook	toothy sklelton	Steam-Powered Cheerleader	 | loose teeth | loose teeth | skeleton bone | bone flute | evil eye	11	8	15	58	17	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
2	153	false	The Defiled Nook	spiny skelelton	Steam-Powered Cheerleader	 | skeleton bone | smart skull | spiked femur | evil eye | skelelton spine | succulent marrow	10	8	15	52	19	0	 | Wise Spirit (1)	|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
2	154	false	The Defiled Nook	spiny skelelton	Steam-Powered Cheerleader	 | skeleton bone | smart skull | spiked femur | evil eye | skelelton spine | succulent marrow	13	8	17	53	17	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
2	155	true	The X-32-F Combat Training Snowman	the X-32-F Combat Training Snowman	Crimbo Shrub		15	8	33	40	14	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
2	155	true	The X-32-F Combat Training Snowman	the X-32-F Combat Training Snowman	Crimbo Shrub		13	8	33	38	12	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
2	155	true	The X-32-F Combat Training Snowman	the X-32-F Combat Training Snowman	Crimbo Shrub	 | iced plum wine	10	8	22	48	18	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
2	155	true	The X-32-F Combat Training Snowman	the X-32-F Combat Training Snowman	Crimbo Shrub	 | green pixel	11	8	23	54	17	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
2	155	true	The X-32-F Combat Training Snowman	the X-32-F Combat Training Snowman	Crimbo Shrub	 | CSA bravery badge | blue pixel	12	8	20	53	19	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
2	155	true	The X-32-F Combat Training Snowman	the X-32-F Combat Training Snowman	Crimbo Shrub	 | blue pixel	10	8	33	53	17	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
2	155	true	The X-32-F Combat Training Snowman	the X-32-F Combat Training Snowman	Crimbo Shrub		12	8	36	60	13	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
2	155	true	The X-32-F Combat Training Snowman	the X-32-F Combat Training Snowman	Crimbo Shrub		15	8	28	54	19	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
2	155	true	The X-32-F Combat Training Snowman	the X-32-F Combat Training Snowman	Crimbo Shrub		13	8	25	60	18	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
2	155	true	God Lobster	the God Lobster	God Lobster		0	8	109	254	102	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
2	155	true	God Lobster	Granted a Boon	God Lobster		0	-1	0	0	0	0				0	0	0	0	0	0		
2	155	true	God Lobster	the God Lobster	God Lobster		0	8	105	250	114	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
2	155	true	God Lobster	Granted a Boon	God Lobster		0	-1	0	0	0	0				0	0	0	0	0	0		
2	155	true	God Lobster	the God Lobster	God Lobster		0	8	117	244	121	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
2	155	true	God Lobster	Granted a Boon	God Lobster		0	-1	0	0	0	0				0	0	0	0	0	0		
2	155	false	The Defiled Nook	toothy sklelton	Steam-Powered Cheerleader	 | loose teeth | loose teeth | skeleton bone | bone flute | evil eye | Special Seasoning	12	7	12	38	24	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
2	156	true	Rest in your bed in the Chateau	N/A	Steam-Powered Cheerleader		0	-1	0	0	0	0				0	0	0	0	0	0		
2	156	true	Rest in your bed in the Chateau	N/A	Steam-Powered Cheerleader		0	-1	0	0	0	0				0	0	0	0	0	0		
2	156	true	Cook 1 scrumptious reagent + 1 cranberries	N/A	Trick-or-Treating Tot	 | cranberry cordial	0	-1	0	0	0	0				0	0	0	0	0	0		
2	156	true	Cook 1 scrumptious reagent + 1 cranberries	N/A	Trick-or-Treating Tot	 | cranberry cordial	0	-1	0	0	0	0				0	0	0	0	0	0		
2	156	true	Cook 1 scrumptious reagent + 1 glass of goat's milk	N/A	Trick-or-Treating Tot	 | milk of magnesium	0	-1	0	0	0	0				0	0	0	0	0	0		
2	156	true	Cook 1 scrumptious reagent + 1 glass of goat's milk	N/A	Trick-or-Treating Tot	 | milk of magnesium	0	-1	0	0	0	0				0	0	0	0	0	0		
2	156	true	Your Witchess Set	Witchess Puzzles	Trick-or-Treating Tot		0	-1	0	0	0	0	 | Puzzle Champ (25) | items.enh (100) | meat.enh (100)			0	0	0	0	0	0		
2	156	true	Wandering 1713 minutes down the beach	Comb the Beach (1713 minutes down the beach)	Trick-or-Treating Tot	 | sand dollar	0	-1	0	0	0	0				0	0	0	0	0	0		
2	156	true	Wandering 552 minutes down the beach	Comb the Beach (552 minutes down the beach)	Trick-or-Treating Tot	 | driftwood pants	0	-1	0	0	0	0				0	0	0	0	0	0		
2	156	true	Wandering 8508 minutes down the beach	Comb the Beach (8508 minutes down the beach)	Trick-or-Treating Tot	 | cyan seashell	0	-1	0	0	0	0				0	0	0	0	0	0		
2	156	true	Wandering 9634 minutes down the beach	Comb the Beach (9634 minutes down the beach)	Trick-or-Treating Tot	 | sea cucumber	0	-1	0	0	0	0				0	0	0	0	0	0		
2	156	true	Wandering 620 minutes down the beach	Comb the Beach (620 minutes down the beach)	Trick-or-Treating Tot	 | dull fish scale	0	-1	0	0	0	0				0	0	0	0	0	0		
3	156	true	Boxing Daycare	Have a Boxing Daydream	Trick-or-Treating Tot	 | bauxite bow-tie	0	-1	0	0	0	0				0	0	0	0	0	0		
3	156	true	Combing the Beach	N/A	Pocket Professor		0	-1	0	0	0	0	 | Do I Know You From Somewhere? (50)			0	0	0	0	0	0		
3	156	true	The Penultimate Fantasy Airship	Hammering the Armory	Pair of Stomping Boots		0	-1	0	0	0	0				0	0	0	0	0	0		
3	156	true	The Penultimate Fantasy Airship	Burly Sidekick	Pair of Stomping Boots	 | Mohawk wig | cocoa eggshell fragment | tiny house | armgun	0	0	0	0	0	0			 | USE THE FORCE | SABER YELLOW RAY	0	0	0	0	0	0		
3	156	false	The Penultimate Fantasy Airship	Gesundheitgeist!	Pair of Stomping Boots	 | Tissue Paper Immateria	0	-1	0	0	0	0				0	0	0	0	0	0		
3	157	true	The Penultimate Fantasy Airship	Quiet Healer	Pair of Stomping Boots	 | amulet of extreme plot significance | scroll of drastic healing | soft green echo eyedrop antidote	0	0	0	0	0	0			 | USE THE FORCE | SABER YELLOW RAY	0	0	0	0	0	0		
3	157	true	The Penultimate Fantasy Airship	Spunky Princess	Pair of Stomping Boots		0	2	0	0	0	0			 | RETURN	1	0	0	0	0	0		
3	157	false	The Penultimate Fantasy Airship	Don't Chew on That Spirit!	Pair of Stomping Boots	 | Tin Foil Immateria	0	-1	0	0	0	0				0	0	0	0	0	0		
3	158	true	The Penultimate Fantasy Airship	Protagonist	Pair of Stomping Boots		0	2	0	0	0	0			 | RETURN	1	0	0	0	0	0		
3	158	true	The Penultimate Fantasy Airship	Burly Sidekick	Pair of Stomping Boots		0	2	0	0	0	0			 | RETURN	1	0	0	0	0	0		
3	158	true	The Penultimate Fantasy Airship	Protagonist	Pair of Stomping Boots		0	2	0	0	0	0			 | RETURN	1	0	0	0	0	0		
3	158	false	The Penultimate Fantasy Airship	The Most Absorbent Spirit Ever	Pair of Stomping Boots	 | Gauze Immateria	0	-1	0	0	0	0				0	0	0	0	0	0		
3	159	false	The Penultimate Fantasy Airship	Rip Rop Wrappety Do	Pair of Stomping Boots	 | Plastic Wrap Immateria	0	-1	0	0	0	0				0	0	0	0	0	0		
3	160	true	The Penultimate Fantasy Airship	Irritating Series of Random Encounters	Pair of Stomping Boots		0	2	0	0	0	0			 | RETURN	1	0	0	0	0	0		
3	160	true	The Penultimate Fantasy Airship	MagiMechTech MechaMech	Pair of Stomping Boots		0	2	0	0	0	0			 | RETURN	1	0	0	0	0	0		
3	160	true	The Penultimate Fantasy Airship	Irritating Series of Random Encounters	Pair of Stomping Boots		0	2	0	0	0	0			 | RETURN	1	0	0	0	0	0		
3	160	true	The Penultimate Fantasy Airship	Spunky Princess	Pair of Stomping Boots		0	2	0	0	0	0			 | RETURN	1	0	0	0	0	0		
3	160	TRUE	PILLKEEPER: Wednesday - Sneakisol	N/A	Pair of Stomping Boots		0	-1	0	0	0	0				0	0	0	0	0	0		
3	160	false	The Penultimate Fantasy Airship	F-F-Fantastic!	Pair of Stomping Boots	 | S.O.C.K.	0	-1	0	0	0	0				0	0	0	0	0	0		
3	161	false	The Castle in the Clouds in the Sky (Basement)	You Don't Mess Around with Gym	Pair of Stomping Boots		0	-1	0	0	0	0				0	0	0	0	0	0		
3	162	true	The Castle in the Clouds in the Sky (Ground Floor)	Huzzah!	Pair of Stomping Boots		0	-1	0	0	0	0				0	0	0	0	0	0		
3	162	true	The Castle in the Clouds in the Sky (Ground Floor)	There's No Ability Like Possibility	Pair of Stomping Boots		0	-1	0	0	0	0				0	0	0	0	0	0		
3	162	true	The Castle in the Clouds in the Sky (Ground Floor)	Renaissance Giant	Pair of Stomping Boots		0	2	0	0	0	0			 | RETURN	1	0	0	0	0	0		
3	162	false	The Castle in the Clouds in the Sky (Ground Floor)	Home on the Free Range	Pair of Stomping Boots	 | electric boning knife	0	-1	0	0	0	0				0	0	0	0	0	0		
3	163	true	The Castle in the Clouds in the Sky (Ground Floor)	Possibility Giant	Pair of Stomping Boots		0	2	0	0	0	0			 | RETURN	1	0	0	0	0	0		
3	163	true	The Castle in the Clouds in the Sky (Ground Floor)	Home on the Free Range	Pair of Stomping Boots		0	-1	0	0	0	0				0	0	0	0	0	0		
3	163	true	The Castle in the Clouds in the Sky (Ground Floor)	Renaissance Giant	Pair of Stomping Boots		0	2	0	0	0	0			 | RETURN	1	0	0	0	0	0		
3	163	true	The Castle in the Clouds in the Sky (Ground Floor)	Procrastination Giant	Pair of Stomping Boots		0	2	0	0	0	0			 | RETURN	1	0	0	0	0	0		
3	163	true	The Castle in the Clouds in the Sky (Ground Floor)	Renaissance Giant	Pair of Stomping Boots		0	2	0	0	0	0			 | RETURN	1	0	0	0	0	0		
3	163	true	The Castle in the Clouds in the Sky (Ground Floor)	Putting Off Is Off-Putting	Pair of Stomping Boots		0	-1	0	0	0	0				0	0	0	0	0	0		
3	163	true	The Castle in the Clouds in the Sky (Ground Floor)	Putting Off Is Off-Putting	Pair of Stomping Boots		0	-1	0	0	0	0				0	0	0	0	0	0		
3	163	true	The Castle in the Clouds in the Sky (Ground Floor)	Foodie Giant	Pair of Stomping Boots		0	2	0	0	0	0			 | RETURN	1	0	0	0	0	0		
